onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
2661.1845939159393	26.27674102783203	trials	2666.317578315735	2666.630021095276	2665.104916572571	2665.4519295692444	2672.1949286460876	2687.4613349437714	2664.733532190323	Right
2687.4819378852844	7.786987543106079	trials	2691.3736703395844	2691.6851303577423	2690.275901556015	2690.574622631073	2692.3930008411407	2695.2689254283905	2689.858027458191	Left
2695.278919696808	15.883386850357056	trials	2699.639766931534	2699.9499571323395	2698.317045688629	2698.663731098175	2709.746155500412	2711.162306547165	2697.9048652648926	Right
2711.1691060066223	14.485381126403809	trials	2715.4366874694824	2715.7472870349884	2714.4519679546356	2714.7280383110046	2723.6647322177887	2725.654487133026	2714.1559500694275	Left
2725.6689867973328	15.412633657455444	trials	2729.1718451976776	2729.482403755188	2728.163942337036	2728.5679309368134	2738.3406591415405	2741.081620454788	2727.873044490814	Right
2741.0895256996155	15.98869514465332	trials	2745.939148902893	2746.250649690628	2745.1426405906677	2745.4271488189697	2747.542323112488	2757.078220844269	2744.8405606746674	Left
2757.089320898056	16.227164268493652	trials	2760.717271089554	2761.027829647064	2759.7799015045166	2760.155381679535	2769.9914343357086	2773.3164851665497	2759.513170003891	Right
2773.3243083953857	15.630131244659424	trials	2778.1070029735565	2778.4190361499786	2777.0369639396667	2777.3773005008698	2780.8441138267517	2788.954439640045	2776.7160012722015	Right
2788.964802503586	18.27188730239868	trials	2793.9987456798553	2794.308485031128	2793.100533723831	2793.3958144187927	2795.6862156391144	2807.2366898059845	2792.8562483787537	Left
2807.2450048923492	16.447856664657593	trials	2812.076277732849	2812.388270139694	2810.735370159149	2811.10044670105	2822.057820081711	2823.692861557007	2810.4196915626526	Right
2823.698145389557	16.527482748031616	trials	2827.7170176506042	2828.027658224106	2826.8571853637695	2827.1492710113525	2830.1259570121765	2840.2256281375885	2826.5602662563324	Left
2840.2296013832092	14.627143621444702	trials	2843.8247833251953	2844.1367757320404	2842.5580954551697	2842.82937335968	2845.838418006897	2854.856745004654	2842.2930431365967	Left
2854.868992090225	15.530475378036499	trials	2859.5111117362976	2859.822079896927	2858.1670501232147	2858.518937587738	2868.4917554855347	2870.3994674682617	2857.917808532715	Right
2870.416752576828	15.007334470748901	trials	2873.8737766742706	2874.184171438217	2872.780308485031	2873.1670117378235	2882.5611469745636	2885.424087047577	2872.465530872345	Right
2885.430394887924	15.209512948989868	trials	2889.45147895813	2889.763061761856	2888.5494170188904	2888.8237261772156	2890.96515583992	2900.639907836914	2888.261263370514	Left
2900.6494104862213	15.610798120498657	trials	2904.386437177658	2904.696258544922	2903.423426628113	2903.7964901924133	2914.726748228073	2916.26020860672	2903.136092185974	Right
2916.274216890335	16.08990716934204	trials	2920.513126373291	2920.8231117725372	2919.271383047104	2919.554662466049	2923.5718142986298	2932.364124059677	2918.9475123882294	Left
2932.3832523822784	17.24686336517334	trials	2937.2599909305573	2937.5707545280457	2936.3104152679443	2936.613601207733	2938.5558426380157	2949.630115747452	2936.0571596622467	Left
2949.649121284485	18.273935317993164	trials	2954.6197402477264	2954.9308722019196	2953.3891789913177	2953.76371717453	2956.582010984421	2967.923056602478	2953.0880818367004	Right
2967.929405450821	17.32755446434021	trials	2973.0717697143555	2973.382656097412	2971.804303407669	2972.096266269684	2975.047516107559	2985.256959915161	2971.4784665107727	Left
2985.2731392383575	14.298398733139038	trials	2989.8867506980896	2990.1968998908997	2988.78160905838	2989.227171897888	2991.516917705536	2999.5715379714966	2988.461957216263	Right
2999.587512254715	17.837998151779175	trials	3003.4782207012177	3003.790417909622	3002.5656321048737	3002.9239909648895	3008.290857076645	3017.425510406494	3001.914449930191	Right
3017.429770231247	19.650355100631714	trials	3021.0428519248962	3021.353574514389	3020.016517162323	3020.340756416321	3022.3983821868896	3037.0801253318787	3019.7737061977386	Left
3037.085900783539	17.219502210617065	trials	3041.509253025055	3041.819238424301	3040.2623488903046	3040.5521817207336	3042.5453362464905	3054.305402994156	3040.0075776576996	Left
3054.3188376426697	15.855247497558594	trials	3058.4608359336853	3058.771886110306	3057.2767231464386	3057.6332800388336	3059.3658061027527	3070.1740851402283	3057.0072882175446	Right
3070.178877353668	21.185413122177124	trials	3075.0232167243958	3075.335086107254	3070.1876018047333	3074.021171092987	3076.459274291992	3091.3642904758453	3073.3840794563293	Right
3091.380674600601	4.424949645996094	trials	3094.8197581768036	3095.1307673454285	3093.8295090198517	3094.093987941742	3095.8055834770203		3093.6004197597504	Left
