onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
1224.7501618862152	16.74821639060974	trials		1229.1295640468597	1229.4402866363525	1228.237455368042	1228.605931520462	1237.64936709404	1241.498378276825	1227.9712562561035	Right
1241.5164415836334	15.623372793197632	trials		1246.4574053287506	1246.7670221328735	1245.5119667053223	1245.8219928741455	1248.4435968399048	1257.139814376831	1245.298728942871	Left
1257.1706981658936	2.2049996852874756	trials	1258.4699494838715			1257.7059636116028			1259.375697851181		Right
1259.7078425884247	5.393571853637695	trials	1262.9846835136414			1262.1806797981262			1265.1014144420624		Left
1265.1094424724579	14.575861930847168	trials		1268.954562664032	1269.2646706104279	1268.0560231208801	1268.331847667694	1271.196139574051	1279.685304403305	1267.8125157356262	Left
1279.7018520832062	16.26701831817627	trials		1284.0483634471893	1284.358144044876	1282.971361398697	1283.3197259902954	1293.3285069465637	1295.9688704013824	1282.7190477848053	Right
1295.9840257167816	16.478740453720093	trials		1301.0626151561737	1301.3744435310364	1299.8404505252838	1300.1254093647003	1302.7567205429077	1312.4627661705017	1299.5640933513641	Left
1312.468418598175	16.734412670135498	trials		1316.6879539489746	1317.0001101493835	1315.6358144283295	1315.9825818538666	1326.179286956787	1329.2028312683105	1315.4065203666687	Right
1329.217658996582	14.04096508026123	trials		1333.046353816986	1333.356257200241	1332.0611021518707	1332.3529012203217	1337.03892993927	1343.2586240768433	1331.812392950058	Left
1343.2633752822876	14.809784412384033	trials		1347.1563775539398	1347.4683289527893	1346.1839871406555	1346.5600819587708	1356.1722469329834	1358.0731596946716	1345.9684557914734	Right
1358.0911819934845	14.909440040588379	trials		1362.4683315753937	1362.7795865535736	1361.5654501914978	1361.8513100147247	1365.555896282196	1373.0006220340729	1361.3108837604523	Left
1373.0120499134064	14.840627193450928	trials		1376.780165195465	1377.0908467769623	1375.5321958065033	1375.8931353092194	1379.0791680812836	1387.8526771068573	1375.2480971813202	Right
1387.8567731380463	14.015406131744385	trials		1391.7503488063812	1392.0603749752045	1390.5525965690613	1390.8374733924866	1395.85564661026	1401.8721792697906	1390.3117926120758	Left
1401.8880307674408	15.10404086112976	trials		1406.8745012283325	1407.1852645874023	1405.6494693756104	1406.028021812439	1415.2500019073486	1416.9920716285706	1405.421281337738	Right
1416.997273683548	14.783242225646973	trials		1421.8430054187775	1422.1526629924774	1420.7868928909302	1421.0654208660126	1428.8116121292114	1431.780515909195	1420.5305242538452	Left
1431.7930495738983	14.641233921051025	trials		1435.5922944545746	1435.9022796154022	1434.6164224147797	1434.9842431545258	1444.4265880584717	1446.4342834949493	1434.3264255523682	Right
1446.4488651752472	16.869990587234497	trials		1451.439677476883	1451.7516696453094	1450.5935666561127	1450.8824167251587	1453.879582643509	1463.3188557624817	1450.3127448558807	Left
1463.3243033885956	15.351603269577026	trials		1466.4991948604584	1466.8090162277222	1465.5854592323303	1465.9520101547241	1475.8905036449432	1478.6759066581726	1465.3729586601257	Right
1478.6827878952026	15.354347467422485	trials		1483.0761573314667	1483.3858969211578	1482.1414911746979	1482.4778137207031	1491.545948266983	1494.0371353626251	1481.8726706504822	Right
1494.0424602031708	4.367237091064453	trials	1496.972820520401			1496.2059264183044			1498.4096972942352		Left
1498.7605607509613	13.754245042800903	trials		1502.1998488903046	1502.5105714797974	1501.1215770244598	1501.5011122226715	1503.6558949947357	1512.5148057937622	1500.8864665031433	Right
1512.5258650779724	13.895516157150269	trials		1516.3111424446106	1516.6226842403412	1515.5093502998352	1515.7910733222961	1520.0265011787415	1526.4213812351227	1515.265679359436	Left
1526.4329319000244	15.859875679016113	trials		1531.4648268222809	1531.775631427765	1530.2541720867157	1530.5290956497192	1540.1628057956696	1542.2928075790405	1530.010992527008	Left
1542.3070209026337	15.934340953826904	trials		1547.6384563446045	1547.9482367038727	1546.4852685928345	1546.864926815033	1556.20556807518	1558.2413618564606	1546.2149324417114	Right
1558.2596299648285	14.677401781082153	trials		1562.497146844864	1562.8074188232422	1561.4574592113495	1561.8265907764435	1570.8078079223633	1572.9370317459106	1561.2150988578796	Right
1572.9477632045746	14.952693700790405	trials		1578.3099596500397	1578.6217472553253	1576.973475933075	1577.3019750118256	1580.0867636203766	1587.900456905365	1576.7313613891602	Left
1587.9163904190063	13.546414136886597	trials		1591.6217138767242	1591.9318220615387	1590.8013260364532	1591.1056997776031	1593.9588096141815	1601.462804555893	1590.557818889618	Left
1601.4775500297546	15.33038592338562	trials		1606.1697227954865	1606.4804043769836	1604.9831936359406	1605.3053030967712	1614.602117061615	1616.8079359531403	1604.7296512126923	Right
1616.8210022449493	15.112478733062744	trials		1621.6843059062958	1621.9957656860352	1620.5015449523926	1620.7688908576965	1624.2229657173157	1631.933480978012	1620.2134733200073	Left
1631.945809841156	1.2468633651733398	trials	1633.1191091537476			1632.3646259307861			1633.1926732063293		Right
1635.945799589157	14.82186770439148	trials		1639.1191756725311	1639.4299802780151	1638.1928243637085	1638.6009907722473	1648.1283276081085	1650.7676672935486	1637.9779071807861	Right
1650.773565530777	13.415342092514038	trials		1654.259384393692	1654.5694515705109	1653.0749850273132	1653.3588786125183	1662.212177991867	1664.188907623291	1652.8057959079742	Left
1664.1951744556427	16.062095403671265	trials		1669.1510066986084	1669.4629991054535	1667.7623398303986	1668.1613311767578	1677.6625356674194	1680.257269859314	1667.540951013565	Right
1680.273039340973	14.57029128074646	trials		1684.7901492118835	1685.1000933647156	1683.6933221817017	1683.9998259544373	1693.1917824745178	1694.8433306217194	1683.4771354198456	Left
1694.8518912792206	15.155200004577637	trials		1698.4615321159363	1698.7727053165436	1697.4826700687408	1697.8650317192078	1707.1511142253876	1710.0070912837982	1697.2278578281403	Right
1710.0215909481049	15.0712730884552	trials		1714.2327296733856	1714.54394364357	1713.351639032364	1713.624760389328	1716.905164718628	1725.09286403656	1713.0707354545593	Left
1725.0996632575989	14.846115827560425	trials		1729.3065829277039	1729.6189439296722	1728.1150975227356	1728.541818857193	1736.7659316062927	1739.9457790851593	1727.9142706394196	Right
1739.9594187736511	13.998039245605469	trials		1743.649136543274	1743.9614157676697	1742.509957075119	1742.7545702457428	1747.6546149253845	1753.9574580192566	1742.2584216594696	Left
1753.9758489131927	16.691978216171265	trials		1758.2573568820953	1758.5685708522797	1757.3153178691864	1757.6720793247223	1766.5040793418884	1770.667827129364	1757.0695576667786	Right
1770.6777396202087	16.968785762786865	trials		1775.0861823558807	1775.396454334259	1773.8855628967285	1774.1808025836945	1780.4122521877289	1787.6465253829956	1773.6349697113037	Left
1787.6618444919586	16.75943922996521	trials		1792.4601855278015	1792.7712767124176	1791.3966591358185	1791.8760960102081	1799.1696383953094	1804.4212837219238	1791.2574770450592	Right
1804.4270181655884	16.496885776519775	trials		1809.0246963500977	1809.3352959156036	1808.0911769866943	1808.3724083900452	1811.7835981845856	1820.9239039421082	1807.8518886566162	Left
1820.9435238838196	17.3673677444458	trials		1825.7264640331268	1826.0381286144257	1824.7489125728607	1825.0910925865173	1834.928291797638	1838.3108916282654	1824.4907417297363	Right
1838.3181824684143	14.962646961212158	trials		1841.7406771183014	1842.0505805015564	1840.6124339103699	1840.9031269550323	1844.6144306659698	1853.2808294296265	1840.3660185337067	Left
1853.2867276668549	14.193090677261353	trials		1857.0388684272766	1857.349140405655	1856.120545387268	1856.4100096225739	1859.7711052894592	1867.4798183441162	1855.89710855484	Left
1867.489525794983	15.685386180877686	trials		1871.2577638626099	1871.5676262378693	1869.9817779064178	1870.3214182853699	1880.3700940608978	1883.1749119758606	1869.7718169689178	Right
1883.191541671753	15.365324974060059	trials		1887.1004774570465	1887.412183046341	1885.8829004764557	1886.2353203296661	1896.0430693626404	1898.556866645813	1885.5994572639465	Right
1898.5671064853668	15.026053190231323	trials		1903.2091853618622	1903.520194530487	1901.9192728996277	1902.2345011234283	1906.2684466838837	1913.5931596755981	1901.6765439510345	Left
1913.5979928970337	16.81207299232483	trials		1919.0059826374054	1919.3167462348938	1917.6974744796753	1918.0071730613708	1926.5295565128326	1930.4100658893585	1917.4740376472473	Left
1930.4259994029999	2.3013784885406494	trials	1931.9076454639435			1931.0292582511902			1932.7273778915405		Right
1933.7992601394653	5.173985242843628	trials	1936.1926758289337			1935.4257407188416			1938.973245382309		Left
1938.9866802692413	21.250252962112427	trials		1944.0404069423676	1944.3505561351776	1942.821969985962	1943.1992523670197	1956.9795892238617	1960.2369332313538	1942.6133196353912	Right
1960.2529485225677	17.05365490913391	trials		1964.6773657798767	1964.9889075756073	1963.709398984909	1964.0651366710663	1973.9015169143677	1977.3066034317017	1963.379548072815	Right
