onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
2891.2873063087463	14.807859182357788	trials		2894.99267077446	2895.304826974869	2893.7560064792633	2894.040186882019	2904.3265945911407	2906.095165491104	2893.5080754756927	Left
2906.116464614868	17.391779899597168	trials		2910.71422457695	2911.0265035629272	2909.5483391284943	2909.88335108757	2918.410895347595	2923.5082445144653	2909.3361253738403	Right
2923.5211877822876	17.253376007080078	trials		2927.461212158203	2927.773040533066	2926.422138929367	2926.6907136440277	2937.5785369873047	2940.7745637893677	2926.1628210544586	Left
2940.7864832878113	15.67178750038147	trials		2944.491888523102	2944.8040857315063	2943.6479077339172	2943.9098880290985	2954.3643136024475	2956.4582707881927	2943.4125516414642	Left
2956.4741632938385	18.227527618408203	trials		2961.4126694202423	2961.7246618270874	2960.2488729953766	2960.619151353836	2964.990525484085	2974.7016909122467	2960.0216269493103	Right
2974.70783495903	18.30842351913452	trials		2979.8190693855286	2980.1286861896515	2978.534317970276	2978.883174419403	2988.8525927066803	2993.0162584781647	2978.3181722164154	Right
2993.0210099220276	16.79765510559082	trials		2998.2256741523743	2998.536560535431	2997.0491802692413	2997.3158707618713	3006.8124058246613	3009.8186650276184	2996.802191257477	Left
3009.8323047161102	15.282298803329468	trials		3013.178859472275	3013.4895000457764	3012.3662950992584	3012.6124646663666	3023.0178611278534	3025.1146035194397	3012.1159064769745	Left
3025.129881620407	15.646146535873413	trials		3029.006254196167	3029.316362142563	3028.051927089691	3028.3861196041107	3038.512865304947	3040.7760281562805	3027.8017432689667	Right
3040.785776615143	15.38678789138794	trials		3044.4123339653015	3044.7243263721466	3043.3110835552216	3043.5767090320587	3046.522798061371	3056.1725645065308	3043.0523393154144	Left
3056.1903002262115	20.862812042236328	trials		3060.521984100342	3060.8324608802795	3059.2225689888	3059.6058316230774	3063.2800664901733	3077.053112268448	3058.9891378879547	Right
3077.0666291713715	16.12165117263794	trials		3081.317335128784	3081.6270744800568	3080.4379649162292	3080.684339284897	3090.7478425502777	3093.1882803440094	3080.1916723251343	Left
3093.206958055496	17.93323016166687	trials		3097.1925299167633	3097.502883911133	3096.188313484192	3096.4983398914337	3107.9169228076935	3111.140188217163	3095.863132238388	Right
3111.1441612243652	17.056440353393555	trials		3116.521185398102	3116.8326041698456	3115.264081954956	3115.6716339588165	3125.5275111198425	3128.200601577759	3115.051786184311	Right
3128.205803632736	14.66163182258606	trials		3132.254494667053	3132.564684867859	3128.3832013607025	3131.4508595466614	3138.3393893241882	3142.8674354553223	3131.0032076835632	Left
3142.8780851364136	16.129515409469604	trials		3147.63161611557	3147.942461490631	3146.3351500034332	3146.7214028835297	3156.2389912605286	3159.007600545883	3146.0968856811523	Right
3159.0166528224945	17.860689878463745	trials		3163.7390949726105	3164.0505549907684	3162.672701358795	3162.9791231155396	3173.5275111198425	3176.8773427009583	3162.473840713501	Left
3176.891637802124	15.647088527679443	trials		3180.6301798820496	3180.940206050873	3179.4259147644043	3179.729510307312	3190.114222049713	3192.5387263298035	3179.2685465812683	Left
3192.5488843917847	16.556400775909424	trials		3197.723484277725	3198.034370660782	3196.4019508361816	3196.7498650550842	3206.6866381168365	3209.105285167694	3196.1272320747375	Right
3209.109381198883	17.494179725646973	trials		3213.8177740573883	3214.1278822422028	3212.9175550937653	3213.241221189499	3223.4166271686554	3226.60356092453	3212.629073858261	Right
3226.610278367996	15.918694496154785	trials		3230.47305226326	3230.7839386463165	3229.5800013542175	3229.854556083679	3239.1679589748383	3242.528972864151	3229.315113067627	Left
3242.548264980316	16.74137592315674	trials		3247.175106525421	3247.4857470989227	3246.0166759490967	3246.2836530208588	3256.2404556274414	3259.289640903473	3245.7826714515686	Left
3259.2970957756042	17.273569107055664	trials		3263.7837722301483	3264.0958054065704	3262.7871334552765	3263.144591331482	3274.198712348938	3276.57066488266	3262.5811455249786	Right
3276.578979730606	27.232174158096313	trials		3280.924712896347	3281.235271692276	3279.999058008194	3280.2580890655518	3283.184189558029	3303.8111538887024	3279.719669818878	Left
3303.8275787830353	18.40005135536194	trials		3308.3760640621185	3308.686991453171	3307.1967027187347	3307.5454771518707	3319.0010471343994	3322.227630138397	3306.9848165512085	Right
3322.233733177185	18.60038661956787	trials		3327.252725839615	3327.5625882148743	3326.002380847931	3326.3310029506683	3337.7066597938538	3340.834119796753	3325.719797849655	Right
3340.8439090251923	15.584706544876099	trials		3344.157491207123	3344.4696474075317	3343.134679079056	3343.4015743732452	3350.6405172348022	3356.4286155700684	3342.8758528232574	Left
3356.437094449997	18.006999015808105	trials		3360.3136308193207	3360.6235749721527	3359.2464179992676	3359.5907275676727	3370.7270963191986	3374.444093465805	3359.0005350112915	Right
3374.4527769088745	18.886369228363037	trials		3377.9222118854523	3378.233630657196	3376.9721035957336	3377.2287590503693	3381.2805223464966	3393.3391461372375	3376.7190117836	Left
3393.3573734760284	19.34692358970642	trials		3398.468444108963	3398.7792077064514	3397.504942178726	3397.839503288269	3408.7149567604065	3412.704297065735	3397.233827829361	Right
3412.715397119522	18.79859209060669	trials		3415.984373807907	3416.296447992325	3415.017513036728	3415.276666879654	3419.3695538043976	3431.513989210129	3414.7496345043182	Left
3431.528652906418	16.757596015930176	trials		3436.046008348465	3436.3575091362	3434.989117383957	3435.245731830597	3445.2227277755737	3448.286248922348	3434.7493376731873	Left
3448.29349899292	18.873958349227905	trials		3452.7185714244843	3453.0292530059814	3451.409694671631	3451.7220556735992	3461.2619264125824	3467.167457342148	3451.108597755432	Right
3467.1852748394012	16.73428988456726	trials		3471.1874356269836	3471.4977893829346	3469.863976955414	3470.1934592723846	3481.381109714508	3483.9195647239685	3469.560258626938	Right
3483.935211420059	16.883753061294556	trials		3487.0925722122192	3487.4028441905975	3486.2955315113068	3486.5347378253937	3493.5102667808533	3500.8189644813538	3486.0288410186768	Left
3500.8253543376923	16.762798070907593	trials		3505.5298149585724	3505.8418893814087	3504.3059301376343	3504.5822463035583	3515.112980365753	3517.5881524086	3504.107888698578	Left
3517.6055603027344	16.299089908599854	trials		3521.544110059738	3521.854300260544	3520.342589378357	3520.7042253017426	3527.9309210777283	3533.9046502113342	3520.1062092781067	Right
3533.9185767173767	18.293022632598877	trials		3538.5597541332245	3538.869698524475	3537.7508351802826	3538.0346879959106	3548.8956005573273	3552.2115993499756	3537.528913974762	Left
3552.2297446727753	16.17645573616028	trials		3555.871703147888	3556.1839821338654	3554.9323263168335	3555.2896614074707	3566.181007385254	3568.4062004089355	3554.6378650665283	Right
3568.4179968833923	18.463866710662842	trials		3573.341061115265	3573.651374101639	3572.132781982422	3572.4519424438477	3583.8044979572296	3586.881863594055	3571.85613822937	Right
3586.901442527771	34.332016706466675	trials		3590.5600306987762	3590.869811296463	3589.7442305088043	3589.9933490753174	3596.27157497406	3621.2334592342377	3589.495889902115	Left
3621.24529671669	10.647797584533691	trials	3624.247214078903			3621.3195571899414	3624.2394726276398	3626.143702983856	3631.8930943012238		Right
3631.9002623558044	176.33591294288635	trials	3632.3825664520264			3631.9493324756622	3654.2515199184418	3656.4249396324158	3808.236175298691		Left
3808.2579250335693	24.636456966400146	trials		3813.3054258823395	3813.615288257599	3812.11066365242	3817.868533849716	3819.8931045532227	3832.8943819999695	3811.6339712142944	Right
3832.9137151241302	158.61514258384705	trials	3833.683476448059			3832.9223988056183	3853.054156780243	3853.287628889084	3991.5288577079773		Left
3991.535288333893	5.841428518295288	trials	3992.527134656906			3991.765974998474			3997.376716852188		Left
3997.3946163654327	18.99687933921814	trials		4002.5522994995117	4002.8622028827667	4001.287741422653	4001.5792536735535	4012.054077386856	4016.391495704651	4001.020559310913	Right
4016.4098868370056	15.809576749801636	trials		4019.9125401973724	4020.2232627868652	4019.073966026306	4019.400949716568	4028.950077533722	4032.2194635868073	4018.5212109088898	Right
4032.2381415367126	82.68279790878296	trials		4037.3331968784332	4037.642936229706	4036.3698585033417	4036.636631011963	4047.115632534027	4114.920939445496	4036.1146368980408	Left
4114.939453363419	20.81497097015381	trials		4120.129822731018	4120.440135717392	4119.065231323242	4119.31299829483	4121.530368089676	4135.754424333572	4118.784204721451	Left
4135.768350601196	18.32140803337097	trials		4139.472322463989	4139.783823251724	4138.591313838959	4138.903879642487	4151.419740200043	4154.089758634567	4138.3624703884125	Right
4154.0951244831085	3.6447436809539795	trials		4157.424680948257	4157.7348301410675	4156.443648099899	4156.772802591324			4156.175278186798	Right
